episode,score,average_score,best_score
4405,-8.66294333066838,-9.693897386708628,-9.54106697160646
4406,-16.7957496236963,-9.734252297670848,-9.54106697160646
4407,-12.259224125171423,-9.730026551774754,-9.54106697160646
4408,-9.768089370507296,-9.756873078793985,-9.54106697160646
4409,-11.599283973181791,-9.751505626404773,-9.54106697160646
4410,-8.223381035252967,-9.747192123200177,-9.54106697160646
4411,-6.763102145542837,-9.736260409084586,-9.54106697160646
4412,-6.372640964121827,-9.70731002382295,-9.54106697160646
4413,-10.363645932386506,-9.754605107740932,-9.54106697160646
4414,-10.22600493839294,-9.749264516629319,-9.54106697160646
4415,-11.044809272555,-9.79572668313163,-9.54106697160646
4416,-13.522969521108276,-9.805838512112574,-9.54106697160646
4417,-6.979501379251267,-9.77374416779874,-9.54106697160646
4418,-8.671050010968056,-9.800485958418394,-9.54106697160646
4419,-12.333717557377257,-9.863009724807748,-9.54106697160646
4420,-12.028125532101367,-9.920022005761995,-9.54106697160646
4421,-9.248918459421896,-9.924511085755137,-9.54106697160646
4422,-8.266314981799336,-9.906829964338426,-9.54106697160646
4423,-7.4406206953909955,-9.88532949556311,-9.54106697160646
4424,-12.484488317263263,-9.900279478504782,-9.54106697160646
4425,-12.240762386026082,-9.943391155689616,-9.54106697160646
4426,-11.787440290391604,-9.92101940325177,-9.54106697160646
4427,-10.01112761734428,-9.94450373898988,-9.54106697160646
4428,-10.398831463818995,-9.974735123258235,-9.54106697160646
4429,-9.094151667244281,-9.951523164947494,-9.54106697160646
4430,-9.342795442090809,-9.898188642917939,-9.54106697160646
4431,-14.653001114342244,-9.944601412260635,-9.54106697160646
4432,-13.385215926106582,-9.985949636265266,-9.54106697160646
4433,-8.798198549701313,-9.983120741385228,-9.54106697160646
4434,-11.02672807878153,-10.000303498588249,-9.54106697160646
4435,-7.94200235225189,-10.01003247576072,-9.54106697160646
4436,-8.511513775256256,-9.956461708894526,-9.54106697160646
4437,-6.52513416026041,-9.89309615993805,-9.54106697160646
4438,-9.087587046890482,-9.855904760929562,-9.54106697160646
4439,-6.882175509061832,-9.823482397271967,-9.54106697160646
4440,-10.557051060146286,-9.81057975389009,-9.54106697160646
4441,-7.485069570835019,-9.810366831724817,-9.54106697160646
4442,-8.871088259337801,-9.74960574592251,-9.54106697160646
4443,-10.019802000994122,-9.76965546399615,-9.54106697160646
4444,-10.045292799966338,-9.755129427003785,-9.54106697160646
4445,-8.230980093335257,-9.749637855852447,-9.54106697160646
4446,-14.520235337140145,-9.767986336516055,-9.54106697160646
4447,-14.96666943999883,-9.846684831506682,-9.54106697160646
4448,-9.112911776423639,-9.842990968654417,-9.54106697160646
4449,-7.837335424302204,-9.827515054143818,-9.54106697160646
4450,-12.803940124771193,-9.884982308242392,-9.54106697160646
4451,-15.247937298915145,-9.963438696049291,-9.54106697160646
4452,-10.188668273937726,-9.922902542902763,-9.54106697160646
4453,-8.500331892239373,-9.942793079898674,-9.54106697160646
4454,-12.01837809817833,-9.954374344764819,-9.54106697160646
4455,-7.2772313934748105,-9.936878826776521,-9.54106697160646
4456,-7.641166326364786,-9.896796947999558,-9.54106697160646
4457,-6.569081930484446,-9.892190539513276,-9.54106697160646
4458,-9.599287952609012,-9.874574474294906,-9.54106697160646
4459,-12.953319869827451,-9.91954775965251,-9.54106697160646
4460,-6.010472510133726,-9.873809138598423,-9.54106697160646
4461,-8.382966288864653,-9.8900721859297,-9.54106697160646
4462,-15.565037982969967,-9.96381391589645,-9.54106697160646
4463,-9.812028778609482,-9.997046511786406,-9.54106697160646
4464,-10.894027259923451,-9.981127693480097,-9.54106697160646
4465,-9.502909413935564,-9.936157772715868,-9.54106697160646
4466,-8.56880834136346,-9.917315849939527,-9.54106697160646
4467,-12.603620281644703,-9.923977118248787,-9.54106697160646
4468,-13.205555633194335,-9.974684883645903,-9.54106697160646
4469,-9.967582594332105,-9.983071854901223,-9.54106697160646
4470,-11.074981572702958,-9.965370049410579,-9.54106697160646
4471,-12.735001019752147,-9.981916718316672,-9.54106697160646
4472,-6.22842019022647,-9.957618322071374,-9.54106697160646
4473,-14.857907640214469,-9.972498821292005,-9.54106697160646
4474,-17.610459111796004,-10.061465430853298,-9.54106697160646
4475,-16.831961546672957,-10.128212637879521,-9.54106697160646
4476,-10.873052439010209,-10.12203759189244,-9.54106697160646
4477,-22.932729104151083,-10.263265909941481,-9.54106697160646
4478,-15.012134977968563,-10.30942911409966,-9.54106697160646
4479,-9.698389114171592,-10.333275818138846,-9.54106697160646
4480,-14.897174914107062,-10.353922644809025,-9.54106697160646
4481,-11.406788035458673,-10.396860404743606,-9.54106697160646
4482,-8.941518093079171,-10.410365950381381,-9.54106697160646
4483,-9.347391537315293,-10.43633689802562,-9.54106697160646
4484,-10.045760724079775,-10.422402056755821,-9.54106697160646
4485,-9.061248278435784,-10.449588045462463,-9.54106697160646
4486,-10.2652735998181,-10.494037910658287,-9.54106697160646
4487,-9.55788531242067,-10.47424824431972,-9.54106697160646
4488,-13.86139268338326,-10.520766949201084,-9.54106697160646
4489,-12.116603131165219,-10.559146125667644,-9.54106697160646
4490,-16.01754272799424,-10.637066537533924,-9.54106697160646
4491,-12.246883076313496,-10.670982330343477,-9.54106697160646
4492,-11.369211949654446,-10.699116333386739,-9.54106697160646
4493,-12.588775208614797,-10.737007808709288,-9.54106697160646
4494,-14.066114396886231,-10.784399846548997,-9.54106697160646
4495,-8.491158545055528,-10.779524915197994,-9.54106697160646
4496,-10.361741308234075,-10.739926510323574,-9.54106697160646
4497,-9.700296916225135,-10.720992320307401,-9.54106697160646
4498,-11.81973201505932,-10.703950382029591,-9.54106697160646
4499,-6.179998759262692,-10.702888535125558,-9.54106697160646
4500,-8.774534792592801,-10.698969262674973,-9.54106697160646
4501,-9.970039469492622,-10.675593384886701,-9.54106697160646
4502,-10.84230338337587,-10.667962034215272,-9.54106697160646
4503,-6.7973003097078495,-10.649357074414624,-9.54106697160646
4504,-10.201286889375561,-10.684830273277548,-9.54106697160646
4505,-7.689844767258538,-10.675099287643452,-9.54106697160646
4506,-12.67139492759376,-10.63385574068243,-9.54106697160646
4507,-9.813071278947538,-10.609394212220188,-9.54106697160646
4508,-7.235279080795543,-10.584066109323071,-9.54106697160646
4509,-9.821649829222157,-10.566289767883475,-9.54106697160646
4510,-11.344524626572303,-10.59750120379667,-9.54106697160646
4511,-8.006243640763644,-10.609932618748877,-9.54106697160646
4512,-7.2158451899181495,-10.618364661006838,-9.54106697160646
4513,-12.91907444998478,-10.643918946182819,-9.54106697160646
4514,-13.394662193912643,-10.675605518738017,-9.54106697160646
4515,-9.31321888719668,-10.658289614884433,-9.54106697160646
4516,-5.042863968496274,-10.573488559358314,-9.54106697160646
4517,-7.616549185469222,-10.579859037420494,-9.54106697160646
4518,-9.502302172363512,-10.58817155903445,-9.54106697160646
4519,-7.292299010578797,-10.537757373566462,-9.54106697160646
4520,-13.660196737845299,-10.554078085623903,-9.54106697160646
4521,-11.283764833100726,-10.574426549360691,-9.54106697160646
4522,-8.193700242114243,-10.573700401963842,-9.54106697160646
4523,-9.476662310038455,-10.594060818110314,-9.54106697160646
4524,-10.985493030304147,-10.579070865240723,-9.54106697160646
4525,-6.230185222971667,-10.518965093610177,-9.54106697160646
4526,-10.880580282096133,-10.509896493527224,-9.54106697160646
4527,-11.823739288285037,-10.528022610236633,-9.54106697160646
4528,-7.841619808554983,-10.502450493683991,-9.54106697160646
4529,-11.651150488874938,-10.528020481900299,-9.54106697160646
4530,-7.534435189431497,-10.509936879373706,-9.54106697160646
4531,-9.643986621880076,-10.459846734449084,-9.54106697160646
4532,-4.972137888882291,-10.375715954076844,-9.54106697160646
4533,-9.392557585172938,-10.381659544431558,-9.54106697160646
4534,-10.755199284618676,-10.378944256489929,-9.54106697160646
4535,-14.291636918453332,-10.442440602151944,-9.54106697160646
4536,-10.250516579726069,-10.459830630196642,-9.54106697160646
4537,-7.937819393854754,-10.473957482532587,-9.54106697160646
4538,-11.616596502641913,-10.4992475770901,-9.54106697160646
4539,-11.941988387970541,-10.549845705879186,-9.54106697160646
4540,-15.840913709603745,-10.60268433237376,-9.54106697160646
4541,-8.153994493347659,-10.609373581598886,-9.54106697160646
4542,-5.019206664557735,-10.570854765651086,-9.54106697160646
4543,-5.935426893748562,-10.530011014578632,-9.54106697160646
4544,-8.740008189176837,-10.516958168470737,-9.54106697160646
4545,-7.70334414591546,-10.51168180899654,-9.54106697160646
4546,-9.401491599590134,-10.460494371621039,-9.54106697160646
4547,-9.870793647458811,-10.409535613695638,-9.54106697160646
4548,-10.41590042146168,-10.42256550014602,-9.54106697160646
4549,-9.323908832146445,-10.437431234224459,-9.54106697160646
4550,-12.186724064972909,-10.431259073626476,-9.54106697160646
4551,-7.8911967240306495,-10.357691667877635,-9.54106697160646
4552,-9.23925718688424,-10.348197557007099,-9.54106697160646
4553,-8.53275845879951,-10.348521822672701,-9.54106697160646
4554,-13.619085053645916,-10.364528892227376,-9.54106697160646
4555,-9.254199423161353,-10.384298572524242,-9.54106697160646
4556,-6.121544102433185,-10.369102350284926,-9.54106697160646
4557,-9.534454921465452,-10.398756080194735,-9.54106697160646
4558,-11.731602093717344,-10.420079221605818,-9.54106697160646
4559,-8.529139437117413,-10.375837417278719,-9.54106697160646
4560,-8.14924949850288,-10.397225187162412,-9.54106697160646
4561,-7.382002530240655,-10.387215549576172,-9.54106697160646
4562,-10.022935562795498,-10.331794525374425,-9.54106697160646
4563,-5.777674601464858,-10.291450983602978,-9.54106697160646
4564,-4.48623279858055,-10.22737303898955,-9.54106697160646
4565,-12.83115694634887,-10.260655514313683,-9.54106697160646
4566,-11.630517912854218,-10.29127261002859,-9.54106697160646
4567,-13.402292525644343,-10.299259332468587,-9.54106697160646
4568,-6.80718306770149,-10.235275606813659,-9.54106697160646
4569,-7.212982388464316,-10.20772960475498,-9.54106697160646
4570,-12.772538237368327,-10.224705171401634,-9.54106697160646
4571,-8.384096187585294,-10.181196123079966,-9.54106697160646
4572,-7.926437498684667,-10.198176296164547,-9.54106697160646
4573,-7.611644899359594,-10.125713668756,-9.54106697160646
4574,-15.410488650091072,-10.10371396413895,-9.54106697160646
4575,-10.694930274186307,-10.042343651414084,-9.54106697160646
4576,-7.104074806661896,-10.0046538750906,-9.54106697160646
4577,-11.931093899542033,-9.89463752304451,-9.54106697160646
4578,-6.605344398606988,-9.810569617250893,-9.54106697160646
4579,-11.307288811511537,-9.826658614224293,-9.54106697160646
4580,-10.091568782435102,-9.778602552907573,-9.54106697160646
4581,-11.736497015966366,-9.78189964271265,-9.54106697160646
4582,-11.70246843885964,-9.809509146170456,-9.54106697160646
4583,-11.122535377733955,-9.827260584574642,-9.54106697160646
4584,-10.413730546242613,-9.83094028279627,-9.54106697160646
4585,-12.789679370295842,-9.868224593714872,-9.54106697160646
4586,-9.944825212856184,-9.86502010984525,-9.54106697160646
4587,-6.3359925686587095,-9.832801182407632,-9.54106697160646
4588,-11.216814992005203,-9.806355405493852,-9.54106697160646
4589,-12.478444677249529,-9.809973820954694,-9.54106697160646
4590,-5.482390465603824,-9.704622298330792,-9.54106697160646
4591,-7.38324469548956,-9.655985914522551,-9.54106697160646
4592,-9.152721854341225,-9.633821013569419,-9.54106697160646
4593,-13.60340521777831,-9.643967313661054,-9.54106697160646
4594,-7.74611982162481,-9.580767367908441,-9.54106697160646
4595,-11.842174771235666,-9.614277530170243,-9.54106697160646
4596,-9.955939922253219,-9.610219516310433,-9.54106697160646
4597,-7.012872559438751,-9.58334527274257,-9.54106697160646
4598,-8.642246307880729,-9.551570415670785,-9.54106697160646
4599,-8.436844430193263,-9.57413887238009,-9.54106697160646
4600,-7.441448726201829,-9.56080801171618,-9.54106697160646
4601,-11.474280107785443,-9.575850418099108,-9.54106697160646
4602,-10.891578610849361,-9.576343170373843,-9.54106697160646
4603,-13.938358398854293,-9.647753751265308,-9.54106697160646
4604,-13.988889737414082,-9.685629779745693,-9.54106697160646
4605,-13.40053253154652,-9.742736657388571,-9.54106697160646
4606,-9.851367350192284,-9.714536381614558,-9.54106697160646
4607,-9.039259374612906,-9.70679826257121,-9.54106697160646
4608,-7.616874095858709,-9.710614212721843,-9.54106697160646
4609,-9.673520529878012,-9.7091329197284,-9.54106697160646
4610,-9.320032057743287,-9.688887994040112,-9.54106697160646
4611,-15.343633435559864,-9.762261891988073,-9.54106697160646
4612,-9.662601824612167,-9.786729458335014,-9.54106697160646
4613,-6.989269763509777,-9.727431411470262,-9.54106697160646
4614,-9.037843742850034,-9.683863226959636,-9.54106697160646
4615,-11.29329376399689,-9.703663975727638,-9.54106697160646
4616,-9.065091378557923,-9.743886249828256,-9.54106697160646
4617,-9.79411062258719,-9.765661864199435,-9.54106697160646
4618,-5.743949294210589,-9.728078335417905,-9.54106697160646
4619,-13.611762996638793,-9.791272975278506,-9.54106697160646
4620,-8.758924285269313,-9.742260250752746,-9.54106697160646
4621,-6.606517265952558,-9.695487775081267,-9.54106697160646
4622,-9.092121692651023,-9.704471989586635,-9.54106697160646
4623,-7.8289380609699935,-9.68799474709595,-9.54106697160646
4624,-9.691840227171802,-9.675058219064626,-9.54106697160646
4625,-9.90598045652421,-9.711816171400152,-9.54106697160646
4626,-15.709008443629038,-9.760100453015479,-9.54106697160646
4627,-14.314233751608032,-9.78500539764871,-9.54106697160646
4628,-9.39791661509913,-9.80056836571415,-9.54106697160646
4629,-6.46297163647671,-9.748686577190169,-9.54106697160646
4630,-13.358640118772845,-9.806928626483582,-9.54106697160646
4631,-8.965332008044651,-9.800142080345228,-9.54106697160646
4632,-12.687922252793172,-9.877299923984337,-9.54106697160646
4633,-6.174254213666618,-9.845116890269274,-9.54106697160646
4634,-12.61252416176948,-9.86369013904078,-9.54106697160646
4635,-11.420934976344734,-9.834983119619695,-9.54106697160646
4636,-11.040520529918686,-9.84288315912162,-9.54106697160646
4637,-8.148082477669648,-9.84498578995977,-9.54106697160646
4638,-7.6250874384071246,-9.805070699317422,-9.54106697160646
4639,-16.596420501433073,-9.851615020452046,-9.54106697160646
4640,-7.596293649977781,-9.769168819855787,-9.54106697160646
4641,-14.39752687536032,-9.831604143675914,-9.54106697160646
4642,-9.713996200171676,-9.878552039032053,-9.54106697160646
4643,-9.882314826355993,-9.918020918358128,-9.54106697160646
4644,-14.517277381128975,-9.97579361027765,-9.54106697160646
4645,-5.572434902173133,-9.954484517840227,-9.54106697160646
4646,-7.126176590687834,-9.931731367751203,-9.54106697160646
4647,-12.513279346498267,-9.958156224741597,-9.54106697160646
4648,-9.229390706753716,-9.946291127594517,-9.54106697160646
4649,-8.129086165812355,-9.934342900931178,-9.54106697160646
4650,-11.064520678252805,-9.923120867063977,-9.54106697160646
4651,-8.356270597089965,-9.92777160579457,-9.54106697160646
4652,-9.275621431438257,-9.92813524824011,-9.54106697160646
4653,-11.060507178671998,-9.953412735438835,-9.54106697160646
4654,-11.118826626554167,-9.928410151167917,-9.54106697160646
4655,-6.391038553938908,-9.89977854247569,-9.54106697160646
4656,-10.827461719042443,-9.946837718641783,-9.54106697160646
4657,-7.506746923939559,-9.926560638666524,-9.54106697160646
4658,-7.227795980018801,-9.88152257752954,-9.54106697160646
4659,-15.242270515976815,-9.948653888318132,-9.54106697160646
4660,-14.523606183533513,-10.012397455168438,-9.54106697160646
4661,-10.362993174017088,-10.042207361606206,-9.54106697160646
4662,-13.29593195036429,-10.074937325481892,-9.54106697160646
4663,-7.054164096781359,-10.087702220435059,-9.54106697160646
4664,-7.7461053791927466,-10.12030094624118,-9.54106697160646
4665,-10.643920631586413,-10.098428583093556,-9.54106697160646
4666,-12.298297165465474,-10.105106375619668,-9.54106697160646
4667,-8.135336279174423,-10.05243681315497,-9.54106697160646
4668,-7.267850251690668,-10.057043484994862,-9.54106697160646
4669,-7.915045201101821,-10.064064113121237,-9.54106697160646
4670,-8.93339602481689,-10.025672690995723,-9.54106697160646
4671,-13.106272936415778,-10.072894458484026,-9.54106697160646
4672,-9.145865892834495,-10.085088742425526,-9.54106697160646
4673,-11.94181657923163,-10.128390459224244,-9.54106697160646
4674,-7.420110327724653,-10.04848667600058,-9.54106697160646
4675,-12.705308700479844,-10.068590460263515,-9.54106697160646
4676,-12.666488452411523,-10.12421459672101,-9.54106697160646
4677,-11.6066953793587,-10.120970611519176,-9.54106697160646
4678,-12.518976972796304,-10.180106937261073,-9.54106697160646
4679,-15.725628925980576,-10.224290338405762,-9.54106697160646
4680,-13.756667597936724,-10.260941326560781,-9.54106697160646
4681,-14.386022621975897,-10.287436582620874,-9.54106697160646
4682,-14.062072735197088,-10.311032625584248,-9.54106697160646
4683,-13.294695338105795,-10.332754225187966,-9.54106697160646
4684,-16.40709202220831,-10.392687839947625,-9.54106697160646
4685,-12.739643580238466,-10.39218748204705,-9.54106697160646
4686,-10.28836943356743,-10.395622924254162,-9.54106697160646
4687,-8.329918229085797,-10.415562180858434,-9.54106697160646
4688,-9.178404084803676,-10.39517807178642,-9.54106697160646
4689,-12.482871614348259,-10.395222341157407,-9.54106697160646
4690,-13.784831656790777,-10.478246753069275,-9.54106697160646
4691,-17.91622697751951,-10.583576575889577,-9.54106697160646
4692,-10.739954984554931,-10.59944890719171,-9.54106697160646
4693,-9.125240927307726,-10.554667264287007,-9.54106697160646
4694,-12.016301542052028,-10.597369081491278,-9.54106697160646
4695,-14.72780388663897,-10.62622537264531,-9.54106697160646
4696,-13.681462442651975,-10.6634805978493,-9.54106697160646
4697,-11.641253955311107,-10.709764411808024,-9.54106697160646
4698,-12.767555638950844,-10.751017505118723,-9.54106697160646
4699,-14.315554267340799,-10.809804603490202,-9.54106697160646
4700,-15.730181378556663,-10.892691930013747,-9.54106697160646
4701,-10.663024449883144,-10.884579373434724,-9.54106697160646
4702,-8.217460608946025,-10.85783819341569,-9.54106697160646
4703,-5.810188487036777,-10.776556494297516,-9.54106697160646
4704,-6.936919592096115,-10.706036792844337,-9.54106697160646
4705,-7.108239497670414,-10.643113862505578,-9.54106697160646
4706,-12.195166846398857,-10.666551857467642,-9.54106697160646
4707,-6.321976031108021,-10.639379024032591,-9.54106697160646
4708,-6.57822957878135,-10.62899257886182,-9.54106697160646
4709,-10.239430323576576,-10.634651676798804,-9.54106697160646
4710,-11.026894215616059,-10.65172029837753,-9.54106697160646
4711,-11.369245698703455,-10.611976421008965,-9.54106697160646
4712,-8.999850087504255,-10.605348903637887,-9.54106697160646
4713,-10.703897421373034,-10.64249518021652,-9.54106697160646
4714,-10.422596174048826,-10.656342704528509,-9.54106697160646
4715,-6.277597373886456,-10.606185740627403,-9.54106697160646
4716,-6.490974779639856,-10.580444574638223,-9.54106697160646
4717,-6.9513233556406115,-10.552016701968755,-9.54106697160646
4718,-15.51447682870268,-10.64972197731368,-9.54106697160646
4719,-14.332958967761872,-10.65693393702491,-9.54106697160646
4720,-5.903663744953677,-10.628381331621757,-9.54106697160646
4721,-13.989211038928495,-10.702208269351512,-9.54106697160646
4722,-16.62824472926098,-10.777569499717613,-9.54106697160646
4723,-15.419692974613692,-10.853477048854051,-9.54106697160646
4724,-7.117639930396566,-10.827735045886298,-9.54106697160646
4725,-12.251538403950473,-10.851190625360559,-9.54106697160646
4726,-11.093046888874266,-10.805031009813012,-9.54106697160646
4727,-8.89770959324704,-10.750865768229403,-9.54106697160646
4728,-10.866993770301121,-10.765556539781423,-9.54106697160646
4729,-9.122301515465338,-10.792149838571309,-9.54106697160646
4730,-10.107175244084589,-10.759635189824426,-9.54106697160646
4731,-9.999416801640706,-10.769976037760387,-9.54106697160646
4732,-9.118289925539793,-10.734279714487853,-9.54106697160646
4733,-12.835018778996673,-10.800887360141154,-9.54106697160646
4734,-9.954046547479104,-10.77430258399825,-9.54106697160646
4735,-6.225547207542788,-10.722348706310228,-9.54106697160646
4736,-11.96582418505539,-10.731601742861596,-9.54106697160646
4737,-13.27901585868537,-10.782911076671756,-9.54106697160646
4738,-12.338103070146124,-10.830041232989144,-9.54106697160646
4739,-9.206150116892218,-10.756138529143737,-9.54106697160646
4740,-7.660925608275203,-10.756784848726712,-9.54106697160646
4741,-6.995451891809976,-10.682764098891209,-9.54106697160646
4742,-13.039116868697242,-10.71601530557646,-9.54106697160646
4743,-10.668861675549142,-10.723880774068393,-9.54106697160646
4744,-6.900984003763957,-10.647717840294744,-9.54106697160646
4745,-8.632638241574295,-10.678319873688757,-9.54106697160646
4746,-11.013360309871494,-10.717191710880593,-9.54106697160646
4747,-15.10778765370978,-10.743136793952708,-9.54106697160646
4748,-12.588237061919292,-10.77672525750436,-9.54106697160646
4749,-11.04615149577645,-10.805895910804002,-9.54106697160646
4750,-13.485163212043684,-10.83010233614191,-9.54106697160646
4751,-8.379794393324746,-10.83033757410426,-9.54106697160646
4752,-8.967587979731999,-10.827257239587198,-9.54106697160646
4753,-11.227403691646726,-10.828926204716945,-9.54106697160646
4754,-11.083576754136839,-10.828573705992769,-9.54106697160646
4755,-7.748004400815029,-10.842143364461533,-9.54106697160646
4756,-13.365822221172877,-10.867526969482837,-9.54106697160646
4757,-7.513507282215579,-10.867594573065599,-9.54106697160646
4758,-8.717781475160121,-10.88249442801701,-9.54106697160646
4759,-9.4839094708525,-10.824910817565769,-9.54106697160646
4760,-13.381097546144314,-10.813485731191875,-9.54106697160646
4761,-8.42226310461728,-10.794078430497875,-9.54106697160646
4762,-7.190762637075109,-10.733026737364986,-9.54106697160646
4763,-9.909630999345964,-10.761581406390631,-9.54106697160646
4764,-6.88579770918069,-10.752978329690512,-9.54106697160646
4765,-13.399277302954284,-10.780531896404188,-9.54106697160646
4766,-10.19910787665438,-10.75954000351608,-9.54106697160646
4767,-16.299765952965043,-10.841184300253985,-9.54106697160646
4768,-15.44910088329001,-10.922996806569977,-9.54106697160646
4769,-8.841240682455977,-10.932258761383519,-9.54106697160646
4770,-7.646773340950449,-10.919392534544855,-9.54106697160646
4771,-14.955816112858471,-10.93788796630928,-9.54106697160646
4772,-10.124298129320728,-10.947672288674143,-9.54106697160646
4773,-9.651541341719497,-10.92476953629902,-9.54106697160646
4774,-12.2546900069763,-10.973115333091538,-9.54106697160646
4775,-9.29823573996457,-10.939044603486387,-9.54106697160646
4776,-12.03706364955252,-10.932750355457795,-9.54106697160646
4777,-10.628733166026654,-10.922970733324476,-9.54106697160646
4778,-11.320507083253428,-10.91098603442905,-9.54106697160646
4779,-13.551532315537823,-10.88924506832462,-9.54106697160646
4780,-12.465102871043428,-10.876329421055686,-9.54106697160646
4781,-13.578490495119132,-10.868254099787121,-9.54106697160646
4782,-13.789369255886303,-10.865527064994014,-9.54106697160646
4783,-12.060397592514063,-10.853184087538098,-9.54106697160646
4784,-10.925593557896072,-10.798369102894974,-9.54106697160646
4785,-14.287785266340116,-10.81385051975599,-9.54106697160646
4786,-7.559612337939411,-10.786562948799705,-9.54106697160646
4787,-11.013416174250281,-10.813397928251351,-9.54106697160646
4788,-10.706967817634222,-10.82868356557966,-9.54106697160646
4789,-12.916556429284208,-10.833020413729017,-9.54106697160646
4790,-9.00546224404566,-10.785226719601567,-9.54106697160646
4791,-15.405894632690696,-10.760123396153276,-9.54106697160646
4792,-11.512932596366918,-10.767853172271398,-9.54106697160646
4793,-8.667208596134456,-10.763272848959666,-9.54106697160646
4794,-11.838092357531377,-10.761490757114462,-9.54106697160646
4795,-13.480234992544132,-10.749015068173513,-9.54106697160646
4796,-10.630034586013604,-10.71850078960713,-9.54106697160646
4797,-12.984334420277126,-10.731931594256787,-9.54106697160646
4798,-11.761860239814574,-10.721874640265423,-9.54106697160646
4799,-15.301534210093912,-10.731734439692955,-9.54106697160646
4800,-15.077910737678673,-10.725211733284175,-9.54106697160646
4801,-13.578111536898719,-10.75436260415433,-9.54106697160646
4802,-14.658172679070349,-10.818769724855574,-9.54106697160646
4803,-11.646945491264624,-10.877137294897853,-9.54106697160646
4804,-17.35740348741387,-10.981342133851031,-9.54106697160646
4805,-12.628770838912628,-11.036547447263453,-9.54106697160646
4806,-10.966445287845438,-11.024260231677921,-9.54106697160646
4807,-13.34758721497931,-11.094516343516636,-9.54106697160646
4808,-13.88864700377358,-11.167620517766556,-9.54106697160646
4809,-9.871024044562995,-11.163936454976419,-9.54106697160646
4810,-12.302385022339557,-11.176691363043654,-9.54106697160646
4811,-19.149837155831438,-11.254497277614933,-9.54106697160646
4812,-11.74929570428874,-11.281991733782776,-9.54106697160646
4813,-14.03987407206624,-11.31535150028971,-9.54106697160646
4814,-12.053334216676458,-11.331658880715985,-9.54106697160646
4815,-5.900378339751798,-11.327886690374637,-9.54106697160646
4816,-9.561065437481542,-11.358587596953058,-9.54106697160646
4817,-6.497119627113968,-11.35404555966779,-9.54106697160646
4818,-6.896461730069323,-11.267865408681459,-9.54106697160646
4819,-16.211092266513443,-11.286646741668974,-9.54106697160646
4820,-14.739853351120246,-11.375008637730637,-9.54106697160646
4821,-13.613808924386634,-11.37125461658522,-9.54106697160646
4822,-15.195132723679603,-11.356923496529404,-9.54106697160646
4823,-12.265051873767842,-11.325377085520948,-9.54106697160646
4824,-7.753447691504955,-11.33173516313203,-9.54106697160646
4825,-9.415511821631299,-11.30337489730884,-9.54106697160646
4826,-16.332883930869713,-11.355773267728793,-9.54106697160646
4827,-14.335980243754545,-11.410155974233872,-9.54106697160646
4828,-16.254756375540175,-11.464033600286262,-9.54106697160646
4829,-20.630051693070637,-11.579111102062313,-9.54106697160646
4830,-7.938035835156655,-11.557419707973033,-9.54106697160646
4831,-10.397569103838437,-11.56140123099501,-9.54106697160646
4832,-8.091985471460683,-11.551138186454217,-9.54106697160646
4833,-8.163531119654994,-11.504423309860805,-9.54106697160646
4834,-17.57449021717938,-11.580627746557807,-9.54106697160646
4835,-9.67074400904525,-11.61507971457283,-9.54106697160646
4836,-14.082279496665747,-11.636244267688932,-9.54106697160646
4837,-15.080188656061408,-11.654255995662691,-9.54106697160646
4838,-22.815569761603054,-11.759030662577262,-9.54106697160646
4839,-32.26283554992644,-11.989597516907605,-9.54106697160646
4840,-36.48304922511931,-12.277818753076044,-9.54106697160646
4841,-48.11417148722051,-12.68900594903015,-9.54106697160646
4842,-43.81301854607463,-12.996744965803925,-9.54106697160646
4843,-58.582469264318696,-13.475881041691618,-9.54106697160646
4844,-55.92970123434608,-13.966168213997442,-9.54106697160646
4845,-51.430834170667396,-14.394150173288372,-9.54106697160646
4846,-50.25136399473436,-14.786530210137002,-9.54106697160646
4847,-66.40671664202202,-15.299519500020127,-9.54106697160646
4848,-66.75420882432961,-15.841179217644228,-9.54106697160646
4849,-56.88376434274303,-16.299555346113895,-9.54106697160646
4850,-58.065356594753204,-16.74535727994099,-9.54106697160646
4851,-61.51273814437853,-17.276686717451526,-9.54106697160646
4852,-67.90016354294617,-17.866012473083664,-9.54106697160646
4853,-60.416172539296795,-18.357900161560167,-9.54106697160646
4854,-59.6023157480926,-18.84308755149973,-9.54106697160646
4855,-65.97292163560475,-19.42533672384762,-9.54106697160646
4856,-54.66408910652576,-19.838319392701152,-9.54106697160646
4857,-51.163855337691274,-20.27482287325591,-9.54106697160646
4858,-45.45081708428305,-20.64215322934714,-9.54106697160646
4859,-43.806395646371726,-20.98537809110233,-9.54106697160646
4860,-42.02840125085982,-21.27185112814949,-9.54106697160646
4861,-36.588628419645076,-21.553514781299764,-9.54106697160646
4862,-18.157512880598503,-21.663182283734997,-9.54106697160646
4863,-15.642338014872982,-21.72050935389027,-9.54106697160646
4864,-12.784911455793967,-21.7795004913564,-9.54106697160646
4865,-17.353368608181366,-21.819041404408672,-9.54106697160646
4866,-9.602343087873283,-21.81307375652086,-9.54106697160646
4867,-15.960875686479229,-21.809684853856,-9.54106697160646
4868,-13.243684377720783,-21.78763068880031,-9.54106697160646
4869,-12.993307104486346,-21.82915135302061,-9.54106697160646
4870,-10.292559863232592,-21.855609218243433,-9.54106697160646
