episode,score,average_score,best_score
4617,247.46398947563907,259.07394811908597,278.688773191699
4618,260.32441116465804,258.8464213944025,278.688773191699
4619,283.7328441688741,258.7757314096663,278.688773191699
4620,289.12842985757106,258.89800754993814,278.688773191699
4621,249.02668617078078,258.52886017735915,278.688773191699
4622,32.247416605469255,256.27647463424097,278.688773191699
4623,291.45868842867355,256.46419965883194,278.688773191699
4624,281.83963083443916,256.4331299067642,278.688773191699
4625,263.15624195216583,256.3014287393603,278.688773191699
4626,283.6138750048082,256.3673019347531,278.688773191699
4627,277.0086994724589,256.5712063632042,278.688773191699
4628,266.6116675688243,256.5916733706952,278.688773191699
4629,274.89113435629866,256.7716853012947,278.688773191699
4630,281.9704876537711,256.93561088742905,278.688773191699
4631,285.0909647942053,257.2998538067389,278.688773191699
4632,297.4697500755261,257.69813923171847,278.688773191699
4633,275.100789827388,260.0108695178203,278.688773191699
4634,290.2195343626446,260.3510754866573,278.688773191699
4635,286.6007042918387,260.7110738610445,278.688773191699
4636,263.78430122865234,260.640861311282,278.688773191699
4637,304.49000690773653,260.9906928453053,278.688773191699
4638,289.2653961825224,261.1006098908116,278.688773191699
4639,281.59759251425135,261.2177306326464,278.688773191699
4640,281.61692794716737,261.1796525740108,278.688773191699
4641,293.45964752554096,261.41703722345085,278.688773191699
4642,246.82196984674067,261.1801681409381,278.688773191699
4643,269.36152407066754,261.0422095383954,278.688773191699
4644,278.71471342947143,261.13022054448464,278.688773191699
4645,277.30744014082325,261.1782441618917,278.688773191699
4646,273.14599467560765,260.94822804276015,278.688773191699
4647,256.08432429835796,260.74182397992934,278.688773191699
4648,270.84633616398435,260.89168764498993,278.688773191699
4649,283.0887061953381,260.755402553784,278.688773191699
4650,279.95013958606694,263.1839918052067,278.688773191699
4651,299.129840819877,262.9837539789983,278.688773191699
4652,272.533393466452,262.9160089527183,278.688773191699
4653,295.5904933539336,262.8415928388485,278.688773191699
4654,277.87445166494126,262.9100372017184,278.688773191699
4655,256.3420941252083,262.7904885590478,278.688773191699
4656,262.2214899178021,265.37040364911115,278.688773191699
4657,262.5357574831316,264.9989525847429,278.688773191699
4658,263.40501315919425,264.48644523955244,278.688773191699
4659,263.93957831305374,264.3204902800427,278.688773191699
4660,273.4510855588352,264.1559653413486,278.688773191699
4661,280.3546682542865,264.4974140636425,278.688773191699
4662,272.1748780708705,264.56464642419,278.688773191699
4663,271.08310583298527,264.33341624576605,278.688773191699
4664,282.3818958917882,264.5267415949136,278.688773191699
4665,284.56735903746903,264.7430906583363,278.688773191699
4666,295.2067431923706,265.21265179146627,278.688773191699
4667,314.95907225471854,265.77102149761146,278.688773191699
4668,271.00198511362737,265.5380442553513,278.688773191699
4669,272.02427690058005,265.71611486333427,278.688773191699
4670,284.3466101900118,268.5745457852402,278.688773191699
4671,273.0073803053365,268.7402388875687,278.688773191699
4672,284.06188609632284,268.9750147161875,278.688773191699
4673,259.5119756714935,268.849610556239,278.688773191699
4674,275.59988341869314,269.04643701546365,278.688773191699
4675,272.8681567522409,269.2780307535416,278.688773191699
4676,264.059939922618,269.27567207444105,278.688773191699
4677,267.6116066212048,269.10947825503564,278.688773191699
4678,250.26601224240684,268.7423746155795,278.688773191699
4679,283.77790245698577,268.8015204387122,278.688773191699
4680,270.64160592538576,268.62939669719816,278.688773191699
4681,252.0396571406369,268.12108513250934,278.688773191699
4682,279.71003792860154,268.2728691629702,278.688773191699
4683,254.82583328612535,267.88556507400745,278.688773191699
4684,285.82443476269316,267.89722398916655,278.688773191699
4685,279.3741545595511,268.0864010370608,278.688773191699
4686,268.8957361030506,270.2600672581727,278.688773191699
4687,307.20798318453114,270.57437254178205,278.688773191699
4688,261.4295872001789,270.50565954676114,278.688773191699
4689,299.00527711515616,273.1083305875345,278.688773191699
4690,277.69924897709177,273.3882300551167,278.688773191699
4691,274.7357587104374,273.6949186989829,278.688773191699
4692,283.7123662637664,273.60611994392536,278.688773191699
4693,278.72378304091575,273.67251871184726,278.688773191699
4694,262.42941832151354,273.6677378865711,278.688773191699
4695,285.9898348324824,273.6504298536483,278.688773191699
4696,288.8508568789199,273.9224603950173,278.688773191699
4697,257.3933429358668,273.3927153394707,278.688773191699
4698,269.91674017126394,273.40698654395464,278.688773191699
4699,290.569297184255,273.5526744516087,278.688773191699
4700,292.047164112824,273.62395631708523,278.688773191699
4701,266.2059773743458,273.516401905385,278.688773191699
4702,285.8551620545587,273.62587503786114,278.688773191699
4703,265.1016743424899,273.67698347877325,278.688773191699
4704,254.8371666182583,273.32237742537075,278.688773191699
4705,282.2676876999494,273.36015530211233,278.688773191699
4706,286.8587048836342,273.61571525798126,278.688773191699
4707,265.90360835783065,273.54999270885065,278.688773191699
4708,246.46100788597388,273.1230672724923,278.688773191699
4709,275.9264105227579,272.9238512063832,278.688773191699
4710,274.7655312830167,272.83386361788166,278.688773191699
4711,270.7518832570005,272.80844258674443,278.688773191699
4712,290.2876419486197,273.2490291910697,278.688773191699
4713,267.8402589583152,273.26043905822667,278.688773191699
4714,262.44135627940784,273.0690421597765,278.688773191699
4715,241.2757510417364,272.77953373024496,278.688773191699
4716,272.5876498329159,272.82769093843467,278.688773191699
4717,274.17566684222675,273.0948077121005,278.688773191699
4718,268.6814370103824,273.17837797055773,278.688773191699
4719,293.10371326812907,273.2720866615503,278.688773191699
4720,254.57142382031287,272.92651660117775,278.688773191699
4721,275.8058524877807,273.19430826434774,278.688773191699
4722,262.8518222675692,275.5003523209687,278.688773191699
4723,291.3376596005446,275.4991420326875,278.688773191699
4724,281.3057159475968,275.493802883819,278.688773191699
4725,276.4202971694751,275.6264434359921,278.688773191699
4726,301.35472137485135,275.8038518996925,278.688773191699
4727,260.82528157086097,275.6420177206765,278.688773191699
4728,287.38520176905575,275.8497530626788,278.688773191699
4729,279.11785281455343,275.89202024726137,278.688773191699
4730,263.85771213285676,275.71089249205227,278.688773191699
4731,273.43608314481423,275.5943436755583,278.688773191699
4732,242.01253948785902,275.03977156968165,278.688773191699
4733,287.1675921529046,275.1604395929368,278.688773191699
4734,261.22024017890647,274.8704466510994,278.688773191699
4735,274.71407685103827,274.7515803766915,278.688773191699
4736,293.71497394356936,275.05088710384064,278.688773191699
4737,264.4800287956373,274.6507873227197,278.688773191699
4738,272.8722047876017,274.48685540877045,278.688773191699
4739,272.1342571007484,274.3922220546354,278.688773191699
4740,290.31984968561926,274.4792512720199,278.688773191699
4741,250.70779780311642,274.05173277479565,278.688773191699
4742,275.34232528650716,274.3369363291933,278.688773191699
4743,271.137119087589,274.35469227936255,278.688773191699
4744,299.69427342973825,274.56448787936523,278.688773191699
4745,285.12791236166197,274.64269260157363,278.688773191699
4746,266.42442367843023,274.5754768916018,278.688773191699
4747,314.21874934640516,275.15682114208226,278.688773191699
4748,234.80945297192787,274.79645231016167,278.688773191699
4749,251.8227214876481,274.48379246308485,278.688773191699
4750,248.5305178616753,274.1695962458409,278.688773191699
4751,279.88832080573593,273.9771810456995,278.688773191699
4752,281.1172725221941,274.06301983625696,278.688773191699
4753,284.71662743554344,273.9542811770731,278.688773191699
4754,272.0007000279265,273.8955436607029,278.688773191699
4755,288.18394861127956,274.21396220556363,278.688773191699
4756,272.9960673051527,274.3217079794371,278.688773191699
4757,272.34572020861197,274.4198076066919,278.688773191699
4758,300.55346235888265,274.7912920986888,278.688773191699
4759,292.8012873695721,275.079909189254,278.688773191699
4760,277.50040162623884,275.120402349928,278.688773191699
4761,262.09161272308614,274.93777179461597,278.688773191699
4762,277.78088062420295,274.99383182014935,278.688773191699
4763,282.0597586764075,275.10359834858355,278.688773191699
4764,262.3461131180809,274.9032405208465,278.688773191699
4765,304.1061757060397,275.0986286875322,278.688773191699
4766,271.0317974860187,274.85687923046873,278.688773191699
4767,260.59288142380115,274.3132173221595,278.688773191699
4768,291.89855059163307,274.5221829769395,278.688773191699
4769,303.6531518468151,274.83847172640185,278.688773191699
4770,65.63260076970025,272.6513316321987,278.688773191699
4771,269.5396514168035,272.6166543433134,278.688773191699
4772,211.61846666665446,271.89222014901674,278.688773191699
4773,298.4311482556168,272.281411874858,278.688773191699
4774,312.8828750066782,272.6542417907379,278.688773191699
4775,292.53337822137775,272.85089400542927,278.688773191699
4776,289.78100996172213,273.1081047058203,278.688773191699
4777,267.0566157985045,273.1025547975933,278.688773191699
4778,295.69725674801646,273.55686724264933,278.688773191699
4779,305.9821288345088,273.7789095064246,278.688773191699
4780,244.77643165502474,273.52025776372096,278.688773191699
4781,293.3288388693604,273.9331495810082,278.688773191699
4782,311.7136815827539,274.25318601754975,278.688773191699
4783,303.54147338629843,274.7403424185515,278.688773191699
4784,246.78414909182996,274.34993956184286,278.688773191699
4785,260.9851177739843,274.1660491939872,278.688773191699
4786,246.9531805540355,273.946623638497,278.688773191699
4787,283.59296489190444,273.7104734555707,278.688773191699
4788,254.17861851269296,273.6379637686959,278.688773191699
4789,247.54825833422848,273.1233935808866,278.688773191699
4790,279.99526001471406,273.1463536912628,278.688773191699
4791,284.1227416993422,273.2402235211519,278.688773191699
4792,260.60732892923215,273.00917314780656,278.688773191699
4793,249.8842879852606,272.72077819725,278.688773191699
4794,294.9007316579289,273.04549133061414,278.688773191699
4795,299.76399343415187,273.18323291663086,278.688773191699
4796,268.70849527095083,272.98180930055116,278.688773191699
4797,301.474303244343,273.4226189036359,278.688773191699
4798,290.0395386986636,273.62384688890995,278.688773191699
4799,255.32507022333354,273.2714046193007,278.688773191699
4800,276.5704015968055,273.1166369941405,278.688773191699
4801,298.57359082049067,273.44031312860193,278.688773191699
4802,286.99807553889195,273.4517422634453,278.688773191699
4803,288.1427114547279,273.6821526345677,278.688773191699
4804,250.68884738368996,273.640669442222,278.688773191699
4805,280.0021007797819,273.61801357302033,278.688773191699
4806,275.85197225495995,273.5079462467336,278.688773191699
4807,283.3391951668052,273.6823021148233,278.688773191699
4808,265.52288053293165,273.87292084129285,278.688773191699
4809,286.496476321877,273.9786214992841,278.688773191699
4810,275.54633656191993,273.9864295520731,278.688773191699
4811,305.9804008171344,274.33871472767447,278.688773191699
4812,263.1713418671745,274.06755172686,278.688773191699
4813,277.3476907419041,274.1626260446959,278.688773191699
4814,307.8989689444047,274.61720217134587,278.688773191699
4815,279.95293696099986,275.0039740305385,278.688773191699
4816,285.28582580554496,275.1309557902648,278.688773191699
4817,263.84607694476966,275.0276598912902,278.688773191699
4818,249.4688640472936,274.8355341616593,278.688773191699
4819,267.0352323907041,274.57484935288505,278.688773191699
4820,287.62663557550206,274.90540147043697,278.688773191699
4821,275.40066785515353,274.90134962411065,278.688773191699
4822,283.5693494814503,275.1085248962495,278.688773191699
4823,274.9901155497294,274.9450494557413,278.688773191699
4824,286.441967168462,274.99641196795,278.688773191699
4825,294.03751457513675,275.1725841420066,278.688773191699
4826,279.2311416149962,274.951348344408,278.688773191699
4827,255.44382983496365,274.8975338270491,278.688773191699
4828,307.23290718084087,275.09601088116693,278.688773191699
4829,276.30042246277276,275.06783657764913,278.688773191699
4830,295.64154428945915,275.38567489921513,278.688773191699
4831,248.3087355134951,275.134401422902,278.688773191699
4832,259.9344081933426,275.31362010995673,278.688773191699
4833,278.3510582709491,275.2254547711372,278.688773191699
4834,281.9631712850279,275.4328840821985,278.688773191699
4835,265.51207451813366,275.3408640588694,278.688773191699
4836,308.7410212170312,275.4911245316041,278.688773191699
4837,252.12123457824245,275.36753658943013,278.688773191699
4838,285.13906761615374,275.49020521771564,278.688773191699
4839,290.4260446815236,275.6731230935234,278.688773191699
4840,305.2471545878635,275.82239614254587,278.688773191699
4841,297.1310901130272,276.28662906564495,278.688773191699
4842,279.4240294197201,276.32744610697705,278.688773191699
